datetime,open,high,low,close,volume
2026-07-31 08:30:00,4.5827,4.5871,4.5807,4.5855,2850.02
2026-07-31 08:35:00,4.5855,4.5929,4.5845,4.5879,98379.29
2026-07-31 08:40:00,4.5879,4.5944,4.5848,4.5899,119874.7
2026-07-31 08:45:00,4.5899,4.5988,4.5895,4.5957,9770.58
2026-07-31 08:50:00,4.5957,4.5982,4.5881,4.593,13139.92
2026-07-31 08:55:00,4.593,4.5994,4.5927,4.5942,145322.21
2026-07-31 09:00:00,4.5942,4.6013,4.5913,4.592,47875.79
2026-07-31 09:05:00,4.592,4.5989,4.5884,4.5973,54200.2
2026-07-31 09:10:00,4.5973,4.6131,4.5962,4.6083,8088.81
2026-07-31 09:15:00,4.6083,4.6104,4.6042,4.6103,34467.14
2026-07-31 09:20:00,4.6103,4.6196,4.6058,4.6175,83421.9
2026-07-31 09:25:00,4.6175,4.6241,4.6125,4.6233,132888.69
2026-07-31 09:30:00,4.6233,4.6325,4.6228,4.6289,700.46
2026-07-31 09:35:00,4.6289,4.6325,4.622,4.6279,24880.11
2026-07-31 09:40:00,4.6279,4.6298,4.6202,4.6217,48049.84
2026-07-31 09:45:00,4.6217,4.6407,4.6119,4.616,189123.21
2026-07-31 09:50:00,4.616,4.6178,4.6117,4.6119,9396.72
2026-07-31 09:55:00,4.6119,4.6165,4.6097,4.6098,13572.3
2026-07-31 10:00:00,4.6098,4.6102,4.5984,4.6032,6845.95
2026-07-31 10:05:00,4.6032,4.6056,4.6016,4.6025,69101.38
2026-07-31 10:10:00,4.6025,4.6027,4.5985,4.599,38414.25
2026-07-31 10:15:00,4.599,4.6053,4.5989,4.602,2237.21
2026-07-31 10:20:00,4.602,4.604,4.6011,4.6037,145574.35
2026-07-31 10:25:00,4.6037,4.6095,4.6031,4.6093,56814.1
2026-07-31 10:30:00,4.6093,4.6096,4.6004,4.6034,13773.08
2026-07-31 10:35:00,4.6034,4.6135,4.5983,4.6097,20854.13
2026-07-31 10:40:00,4.6097,4.6162,4.6051,4.6113,103362.6
2026-07-31 10:45:00,4.6113,4.6276,4.5963,4.6005,246110.65
2026-07-31 10:50:00,4.6005,4.6097,4.599,4.6051,31077.58
2026-07-31 10:55:00,4.6051,4.6069,4.603,4.6039,22595.21
2026-07-31 11:00:00,4.6039,4.6041,4.5958,4.6021,2474.34
2026-07-31 11:05:00,4.6021,4.603,4.5902,4.5938,15068.86
2026-07-31 11:10:00,4.5938,4.5969,4.583,4.5891,106679.26
2026-07-31 11:15:00,4.5891,4.5963,4.5797,4.5814,71637.1
2026-07-31 11:20:00,4.5814,4.5838,4.58,4.5831,10566.22
2026-07-31 11:25:00,4.5831,4.5873,4.5791,4.5861,1568.41
2026-07-31 11:30:00,4.5861,4.5862,4.5668,4.5732,30374.79
2026-07-31 11:35:00,4.5732,4.5864,4.5691,4.5822,31691.96
2026-07-31 11:40:00,4.5822,4.5878,4.5813,4.587,92051.76
2026-07-31 11:45:00,4.587,4.592,4.581,4.585,5212.94
2026-07-31 11:50:00,4.585,4.5851,4.5793,4.5807,84678.84
2026-07-31 11:55:00,4.5807,4.5848,4.5722,4.5783,14435.52
2026-07-31 12:00:00,4.5783,4.5888,4.5704,4.5859,106177.6
2026-07-31 12:05:00,4.5859,4.6011,4.578,4.5981,85237.91
2026-07-31 12:10:00,4.5981,4.6031,4.5951,4.6008,108624.4
2026-07-31 12:15:00,4.6008,4.6093,4.6007,4.607,47844.29
2026-07-31 12:20:00,4.607,4.6082,4.6032,4.6045,44594.51
2026-07-31 12:25:00,4.6045,4.6086,4.5994,4.6072,145671.34
2026-07-31 12:30:00,4.6072,4.61,4.6022,4.6074,67222.37
2026-07-31 12:35:00,4.6074,4.6174,4.6064,4.6112,8718.4
2026-07-31 12:40:00,4.6112,4.613,4.5946,4.5988,34263.15
2026-07-31 12:45:00,4.5988,4.6091,4.598,4.6066,23470.33
2026-07-31 12:50:00,4.6066,4.6093,4.5968,4.5972,49579.27
2026-07-31 12:55:00,4.5972,4.5979,4.5927,4.5968,6498.08
2026-07-31 13:00:00,4.5968,4.5995,4.5864,4.5937,33720.08
2026-07-31 13:05:00,4.5937,4.6044,4.5876,4.6002,24485.63
2026-07-31 13:10:00,4.6002,4.6028,4.5918,4.5963,25487.72
2026-07-31 13:15:00,4.5963,4.5999,4.5952,4.5957,73728.13
2026-07-31 13:20:00,4.5957,4.6072,4.5936,4.602,92417.19
2026-07-31 13:25:00,4.602,4.6038,4.6002,4.6022,79933.51
2026-07-31 13:30:00,4.6022,4.6178,4.5944,4.6118,7351.88
2026-07-31 13:35:00,4.6118,4.6153,4.6075,4.6118,17479.72
2026-07-31 13:40:00,4.6118,4.6172,4.5959,4.6015,92617.55
2026-07-31 13:45:00,4.6015,4.6034,4.5979,4.5986,35258.84
2026-07-31 13:50:00,4.5986,4.6041,4.5976,4.5991,30647.91
2026-07-31 13:55:00,4.5991,4.6037,4.5873,4.5896,35611.71
2026-07-31 14:00:00,4.5896,4.5958,4.5828,4.5927,8492.13
2026-07-31 14:05:00,4.5927,4.5946,4.5897,4.5915,47349.41
2026-07-31 14:10:00,4.5915,4.594,4.5877,4.5891,47329.6
2026-07-31 14:15:00,4.5891,4.5912,4.5889,4.59,164200.82
2026-07-31 14:20:00,4.59,4.5908,4.5841,4.5867,29177.08
2026-07-31 14:25:00,4.5867,4.5933,4.5855,4.5877,32087.79
2026-07-31 14:30:00,4.5877,4.5949,4.5854,4.5916,157300.84
2026-07-31 14:35:00,4.5916,4.5976,4.5835,4.5903,224880.57
2026-07-31 14:40:00,4.5903,4.5966,4.5901,4.5927,116541.34
2026-07-31 14:45:00,4.5927,4.5998,4.5883,4.5952,16024.66
2026-07-31 14:50:00,4.5952,4.603,4.5884,4.5999,70754.67
2026-07-31 14:55:00,4.5999,4.6075,4.5991,4.6069,3071.05
2026-07-31 15:00:00,4.6069,4.613,4.6007,4.6062,67265.2
2026-07-31 15:05:00,4.6062,4.6124,4.5954,4.6003,49080.09
2026-07-31 15:10:00,4.6003,4.6105,4.5961,4.6066,23473.73
2026-07-31 15:15:00,4.6066,4.6068,4.6042,4.6051,162965.16
2026-07-31 15:20:00,4.6051,4.6075,4.5974,4.6016,5146.01
2026-07-31 15:25:00,4.6016,4.6103,4.6002,4.6058,1011.81
2026-07-31 15:30:00,4.6058,4.6111,4.6035,4.6044,111722.79
2026-07-31 15:35:00,4.6044,4.6186,4.5863,4.5909,102341.11
2026-07-31 15:40:00,4.5909,4.5923,4.5868,4.5877,128608.57
2026-07-31 15:45:00,4.5877,4.5896,4.5786,4.5796,30425.33
2026-07-31 15:50:00,4.5796,4.589,4.5747,4.5862,15493.79
2026-07-31 15:55:00,4.5862,4.5905,4.5841,4.5879,20442.82
2026-07-31 16:00:00,4.5879,4.5886,4.5744,4.5756,109368.34
2026-07-31 16:05:00,4.5756,4.5805,4.561,4.563,34792.85
2026-07-31 16:10:00,4.563,4.5678,4.5617,4.5672,19230.35
2026-07-31 16:15:00,4.5672,4.5786,4.5631,4.5765,17331.26
2026-07-31 16:20:00,4.5765,4.5767,4.5741,4.5763,7748.87
2026-07-31 16:25:00,4.5763,4.5955,4.576,4.5909,19486.24
2026-07-31 16:30:00,4.5909,4.5944,4.589,4.5894,2208.17
2026-07-31 16:35:00,4.5894,4.5977,4.5842,4.5967,86299.08
2026-07-31 16:40:00,4.5967,4.6068,4.592,4.6025,30498.58
2026-07-31 16:45:00,4.6025,4.603,4.5967,4.5987,13847.55
2026-07-31 16:50:00,4.5987,4.6005,4.5927,4.6,87624.35
2026-07-31 16:55:00,4.6,4.6037,4.5926,4.5927,64498.23
2026-07-31 17:00:00,4.5927,4.5962,4.5895,4.5935,9017.79
2026-07-31 17:05:00,4.5935,4.599,4.5924,4.5954,66225.34
2026-07-31 17:10:00,4.5954,4.6053,4.5884,4.6041,14858.53
2026-07-31 17:15:00,4.6041,4.617,4.588,4.5917,230061.91
2026-07-31 17:20:00,4.5917,4.5966,4.5886,4.5933,27609.6
2026-07-31 17:25:00,4.5933,4.5973,4.5852,4.5952,64847.48
2026-07-31 17:30:00,4.5952,4.6032,4.5922,4.6,123254.12
2026-07-31 17:35:00,4.6,4.6151,4.5984,4.6132,1343.03
2026-07-31 17:40:00,4.6132,4.6175,4.6058,4.6083,23735.24
2026-07-31 17:45:00,4.6083,4.6181,4.5976,4.6001,13905.09
2026-07-31 17:50:00,4.6001,4.6029,4.5967,4.5987,32955.73
2026-07-31 17:55:00,4.5987,4.6101,4.5956,4.6077,4097.74
2026-07-31 18:00:00,4.6077,4.623,4.5936,4.5979,82499.52
2026-07-31 18:05:00,4.5979,4.6042,4.5975,4.6021,54502.04
2026-07-31 18:10:00,4.6021,4.6127,4.5858,4.5896,31703.77
2026-07-31 18:15:00,4.5896,4.5911,4.5808,4.5822,30814.24
2026-07-31 18:20:00,4.5822,4.5824,4.5724,4.5748,19825.57
2026-07-31 18:25:00,4.5748,4.5807,4.5724,4.5788,17258.31
2026-07-31 18:30:00,4.5788,4.5865,4.5787,4.5849,30915.56
2026-07-31 18:35:00,4.5849,4.5964,4.5841,4.5964,36599.93
2026-07-31 18:40:00,4.5964,4.5992,4.5917,4.5952,10142.52
2026-07-31 18:45:00,4.5952,4.6057,4.5945,4.6047,140300.16
2026-07-31 18:50:00,4.6047,4.6169,4.5926,4.595,42801.07
2026-07-31 18:55:00,4.595,4.5986,4.5924,4.5952,9682.37
2026-07-31 19:00:00,4.5952,4.599,4.5949,4.5973,9955.65
2026-07-31 19:05:00,4.5973,4.5987,4.5901,4.5951,77625.99
2026-07-31 19:10:00,4.5951,4.6015,4.5933,4.5974,127821.98
2026-07-31 19:15:00,4.5974,4.6012,4.593,4.6003,30034.21
2026-07-31 19:20:00,4.6003,4.601,4.5886,4.5946,178844.97
2026-07-31 19:25:00,4.5946,4.6031,4.5943,4.6025,30428.3
2026-07-31 19:30:00,4.6025,4.6036,4.599,4.5998,74334.12
2026-07-31 19:35:00,4.5998,4.6016,4.5978,4.6015,96266.18
2026-07-31 19:40:00,4.6015,4.6067,4.6009,4.6023,69869.66
2026-07-31 19:45:00,4.6023,4.6106,4.6,4.606,119982.5
2026-07-31 19:50:00,4.606,4.6154,4.6053,4.6097,16166.91
2026-07-31 19:55:00,4.6097,4.6287,4.5974,4.5999,182666.0
2026-07-31 20:00:00,4.5999,4.6001,4.5928,4.5929,54102.87
2026-07-31 20:05:00,4.5929,4.594,4.5837,4.5854,26344.01
2026-07-31 20:10:00,4.5854,4.5863,4.5764,4.5767,201065.36
2026-07-31 20:15:00,4.5767,4.5818,4.5754,4.5806,21376.01
2026-07-31 20:20:00,4.5806,4.5888,4.5798,4.5854,26478.8
2026-07-31 20:25:00,4.5854,4.5873,4.5845,4.587,79014.96
2026-07-31 20:30:00,4.587,4.5941,4.5861,4.5925,2054.69
2026-07-31 20:35:00,4.5925,4.6015,4.5901,4.6009,61721.31
2026-07-31 20:40:00,4.6009,4.6015,4.5948,4.5964,105391.86
2026-07-31 20:45:00,4.5964,4.5975,4.592,4.5949,73946.67
2026-07-31 20:50:00,4.5949,4.5958,4.5819,4.592,63589.21
2026-07-31 20:55:00,4.592,4.5986,4.5908,4.5978,33996.08
2026-07-31 21:00:00,4.5978,4.6026,4.587,4.5941,7507.76
2026-07-31 21:05:00,4.5941,4.5969,4.5934,4.5945,98815.31
2026-07-31 21:10:00,4.5945,4.6025,4.5917,4.598,77658.37
2026-07-31 21:15:00,4.598,4.6008,4.5853,4.5873,39641.74
2026-07-31 21:20:00,4.5873,4.5929,4.5844,4.5863,55946.2
2026-07-31 21:25:00,4.5863,4.59,4.5789,4.5793,17132.83
2026-07-31 21:30:00,4.5793,4.5916,4.5782,4.5841,24585.59
2026-07-31 21:35:00,4.5841,4.5888,4.5811,4.5881,58075.28
2026-07-31 21:40:00,4.5881,4.5928,4.5853,4.5897,45674.25
2026-07-31 21:45:00,4.5897,4.5969,4.5857,4.5941,59961.99
2026-07-31 21:50:00,4.5941,4.6035,4.5915,4.601,27871.37
2026-07-31 21:55:00,4.601,4.6085,4.6004,4.6031,32924.89
2026-07-31 22:00:00,4.6031,4.607,4.5922,4.5946,86237.17
2026-07-31 22:05:00,4.5946,4.6018,4.5918,4.5995,38461.58
2026-07-31 22:10:00,4.5995,4.6023,4.5956,4.601,139234.31
2026-07-31 22:15:00,4.601,4.6024,4.5966,4.5985,1036.86
2026-07-31 22:20:00,4.5985,4.6109,4.5982,4.6063,41402.35
2026-07-31 22:25:00,4.6063,4.6085,4.602,4.6021,55169.88
2026-07-31 22:30:00,4.6021,4.6033,4.6001,4.6011,115843.66
2026-07-31 22:35:00,4.6011,4.603,4.592,4.5929,72676.97
2026-07-31 22:40:00,4.5929,4.5982,4.5887,4.5893,146652.62
2026-07-31 22:45:00,4.5893,4.5918,4.5829,4.5858,9347.71
2026-07-31 22:50:00,4.5858,4.5894,4.5811,4.5829,4121.52
2026-07-31 22:55:00,4.5829,4.5843,4.5787,4.5814,26914.88
2026-07-31 23:00:00,4.5814,4.5829,4.5776,4.5795,23031.49
2026-07-31 23:05:00,4.5795,4.585,4.5664,4.5703,5453.75
2026-07-31 23:10:00,4.5703,4.5768,4.5624,4.5747,304748.69
2026-07-31 23:15:00,4.5747,4.5774,4.5725,4.5739,8261.77
2026-07-31 23:20:00,4.5739,4.5769,4.5675,4.5689,84151.92
2026-07-31 23:25:00,4.5689,4.5789,4.5495,4.5773,631108.22
2026-07-31 23:30:00,4.5773,4.5885,4.5766,4.5882,50102.08
2026-07-31 23:35:00,4.5882,4.5906,4.5828,4.5839,16502.39
2026-07-31 23:40:00,4.5839,4.5841,4.5739,4.5747,19252.17
2026-07-31 23:45:00,4.5747,4.5882,4.5594,4.5851,512492.29
2026-07-31 23:50:00,4.5851,4.5904,4.5807,4.5902,19289.82
2026-07-31 23:55:00,4.5902,4.5902,4.5813,4.5865,12656.72
2026-08-01 00:00:00,4.5865,4.5893,4.5824,4.5829,59134.81
2026-08-01 00:05:00,4.5829,4.5852,4.5767,4.5852,44832.54
2026-08-01 00:10:00,4.5852,4.5894,4.5826,4.5867,32933.18
2026-08-01 00:15:00,4.5867,4.5927,4.5798,4.5895,9271.63
2026-08-01 00:20:00,4.5895,4.5949,4.5891,4.5899,25887.79
2026-08-01 00:25:00,4.5899,4.5956,4.5882,4.5941,8928.02
2026-08-01 00:30:00,4.5941,4.6027,4.592,4.5981,854.22
2026-08-01 00:35:00,4.5981,4.6104,4.595,4.6082,11377.07
2026-08-01 00:40:00,4.6082,4.6082,4.5937,4.6008,34794.94
2026-08-01 00:45:00,4.6008,4.6017,4.5903,4.5915,23413.22
2026-08-01 00:50:00,4.5915,4.5925,4.5844,4.5907,31625.08
2026-08-01 00:55:00,4.5907,4.5916,4.586,4.5883,101322.06
2026-08-01 01:00:00,4.5883,4.5896,4.5848,4.5884,5291.64
2026-08-01 01:05:00,4.5884,4.5996,4.5809,4.5823,6299.16
2026-08-01 01:10:00,4.5823,4.5876,4.5721,4.5749,69485.56
2026-08-01 01:15:00,4.5749,4.5778,4.5694,4.5731,66644.25
2026-08-01 01:20:00,4.5731,4.5735,4.5681,4.5706,14450.0
2026-08-01 01:25:00,4.5706,4.585,4.5607,4.5813,281067.7
2026-08-01 01:30:00,4.5813,4.5826,4.5637,4.5683,28771.27
2026-08-01 01:35:00,4.5683,4.5731,4.5679,4.5683,54609.65
2026-08-01 01:40:00,4.5683,4.5694,4.5583,4.5623,108325.62
2026-08-01 01:45:00,4.5623,4.5684,4.5597,4.5683,37240.62
2026-08-01 01:50:00,4.5683,4.5793,4.5478,4.5756,484716.67
2026-08-01 01:55:00,4.5756,4.5868,4.5677,4.5851,133109.83
2026-08-01 02:00:00,4.5851,4.587,4.582,4.5848,87494.0
2026-08-01 02:05:00,4.5848,4.5862,4.5777,4.5832,7260.11
2026-08-01 02:10:00,4.5832,4.5849,4.5802,4.5817,6853.47
2026-08-01 02:15:00,4.5817,4.5824,4.5795,4.5798,42131.81
2026-08-01 02:20:00,4.5798,4.5894,4.5769,4.5871,49915.23
2026-08-01 02:25:00,4.5871,4.5875,4.5832,4.5857,22085.39
2026-08-01 02:30:00,4.5857,4.5868,4.5765,4.581,38248.17
2026-08-01 02:35:00,4.581,4.5878,4.5735,4.583,70114.06
2026-08-01 02:40:00,4.583,4.5889,4.5746,4.5881,26060.52
2026-08-01 02:45:00,4.5881,4.5881,4.5817,4.5845,43552.68
2026-08-01 02:50:00,4.5845,4.5849,4.5723,4.5778,36239.93
2026-08-01 02:55:00,4.5778,4.5848,4.5683,4.5818,34525.23
2026-08-01 03:00:00,4.5818,4.6021,4.579,4.6018,26912.82
2026-08-01 03:05:00,4.6018,4.6101,4.6013,4.6055,35416.38
2026-08-01 03:10:00,4.6055,4.6097,4.5989,4.601,122135.69
2026-08-01 03:15:00,4.601,4.6017,4.5878,4.5931,43581.29
2026-08-01 03:20:00,4.5931,4.5934,4.5858,4.5893,88503.14
2026-08-01 03:25:00,4.5893,4.5925,4.5845,4.5918,11824.31
2026-08-01 03:30:00,4.5918,4.5923,4.5886,4.5904,46290.82
2026-08-01 03:35:00,4.5904,4.5912,4.5866,4.5876,8339.77
2026-08-01 03:40:00,4.5876,4.5886,4.5824,4.5843,121744.62
2026-08-01 03:45:00,4.5843,4.587,4.578,4.5814,39262.1
2026-08-01 03:50:00,4.5814,4.5816,4.5764,4.5812,54059.82
2026-08-01 03:55:00,4.5812,4.5883,4.5789,4.5856,34136.6
2026-08-01 04:00:00,4.5856,4.5869,4.5801,4.5802,1368.14
2026-08-01 04:05:00,4.5802,4.5876,4.5788,4.5828,129890.62
2026-08-01 04:10:00,4.5828,4.5881,4.5755,4.581,86329.03
2026-08-01 04:15:00,4.581,4.582,4.5716,4.5755,26582.53
2026-08-01 04:20:00,4.5755,4.5809,4.5711,4.5749,12146.8
2026-08-01 04:25:00,4.5749,4.5778,4.5656,4.5656,80664.19
2026-08-01 04:30:00,4.5656,4.5672,4.5566,4.5619,27924.49
2026-08-01 04:35:00,4.5619,4.5709,4.5588,4.5654,18618.5
2026-08-01 04:40:00,4.5654,4.5691,4.5635,4.5684,19821.66
2026-08-01 04:45:00,4.5684,4.5817,4.5671,4.5795,173812.96
2026-08-01 04:50:00,4.5795,4.5905,4.5773,4.5884,151463.76
2026-08-01 04:55:00,4.5884,4.589,4.5822,4.5827,17240.95
2026-08-01 05:00:00,4.5827,4.5834,4.5743,4.5762,19704.83
2026-08-01 05:05:00,4.5762,4.5794,4.5755,4.5764,24697.6
2026-08-01 05:10:00,4.5764,4.5837,4.5663,4.5666,33913.82
2026-08-01 05:15:00,4.5666,4.5741,4.5647,4.5682,63275.72
2026-08-01 05:20:00,4.5682,4.5726,4.5618,4.5639,10388.3
2026-08-01 05:25:00,4.5639,4.5708,4.5551,4.568,747.36
2026-08-01 05:30:00,4.568,4.5725,4.5668,4.5719,32925.07
2026-08-01 05:35:00,4.5719,4.5759,4.5634,4.5679,4025.99
2026-08-01 05:40:00,4.5679,4.5696,4.5644,4.5665,112110.35
2026-08-01 05:45:00,4.5665,4.5668,4.5597,4.5626,27022.12
2026-08-01 05:50:00,4.5626,4.5652,4.5581,4.565,229668.78
2026-08-01 05:55:00,4.565,4.5675,4.559,4.5595,7868.44
2026-08-01 06:00:00,4.5595,4.5604,4.5448,4.5491,31195.39
2026-08-01 06:05:00,4.5491,4.5512,4.5455,4.5487,139236.03
2026-08-01 06:10:00,4.5487,4.5506,4.5388,4.541,7821.47
2026-08-01 06:15:00,4.541,4.5426,4.5287,4.5291,35382.91
2026-08-01 06:20:00,4.5291,4.5432,4.5209,4.5403,412269.36
2026-08-01 06:25:00,4.5403,4.5467,4.5364,4.5459,144147.21
2026-08-01 06:30:00,4.5459,4.5481,4.5348,4.5369,173449.12
2026-08-01 06:35:00,4.5369,4.5409,4.5222,4.5239,198607.82
2026-08-01 06:40:00,4.5239,4.5345,4.5206,4.5293,43236.38
2026-08-01 06:45:00,4.5293,4.538,4.5258,4.5286,38666.01
2026-08-01 06:50:00,4.5286,4.5365,4.52,4.5217,93969.3
2026-08-01 06:55:00,4.5217,4.532,4.51,4.5289,127545.19
2026-08-01 07:00:00,4.5289,4.5325,4.5286,4.5294,19675.99
2026-08-01 07:05:00,4.5294,4.5315,4.5247,4.5253,60956.43
2026-08-01 07:10:00,4.5253,4.5294,4.5215,4.5263,17242.87
2026-08-01 07:15:00,4.5263,4.5267,4.5219,4.5229,17328.52
2026-08-01 07:20:00,4.5229,4.5378,4.5034,4.5347,426953.84
2026-08-01 07:25:00,4.5347,4.5394,4.5338,4.5364,47903.8
2026-08-01 07:30:00,4.5364,4.5364,4.5237,4.5285,28072.98
2026-08-01 07:35:00,4.5285,4.5296,4.5237,4.5288,29411.63
2026-08-01 07:40:00,4.5288,4.5309,4.5254,4.5286,3340.72
2026-08-01 07:45:00,4.5286,4.5421,4.5248,4.5386,72590.02
2026-08-01 07:50:00,4.5386,4.5394,4.5319,4.5339,46889.02
2026-08-01 07:55:00,4.5339,4.5382,4.5286,4.5324,114343.33
2026-08-01 08:00:00,4.5324,4.5338,4.5236,4.5284,38472.5
2026-08-01 08:05:00,4.5284,4.5337,4.5231,4.5315,39125.4
2026-08-01 08:10:00,4.5315,4.5416,4.5255,4.5357,22458.35
2026-08-01 08:15:00,4.5357,4.5396,4.5339,4.5382,56462.16
2026-08-01 08:20:00,4.5382,4.5404,4.53,4.5359,26360.9
2026-08-01 08:25:00,4.5359,4.5367,4.5268,4.5296,40082.62
2026-08-01 08:30:00,4.5296,4.5444,4.5135,4.5429,104863.71
2026-08-01 08:35:00,4.5429,4.5461,4.5425,4.5459,125648.75
2026-08-01 08:40:00,4.5459,4.5464,4.5405,4.5448,29495.16
2026-08-01 08:45:00,4.5448,4.5504,4.5409,4.5428,3545.95
2026-08-01 08:50:00,4.5428,4.5471,4.5393,4.544,44950.3
2026-08-01 08:55:00,4.544,4.549,4.5413,4.5421,73112.78
2026-08-01 09:00:00,4.5421,4.5455,4.5332,4.5365,7127.1
2026-08-01 09:05:00,4.5365,4.5365,4.528,4.5321,3431.06
2026-08-01 09:10:00,4.5321,4.5463,4.5309,4.5401,14320.17
2026-08-01 09:15:00,4.5401,4.5472,4.5354,4.5371,60172.88
2026-08-01 09:20:00,4.5371,4.5494,4.5349,4.5458,74996.62
2026-08-01 09:25:00,4.5458,4.5499,4.542,4.5496,44155.91
2026-08-01 09:30:00,4.5496,4.5507,4.5465,4.5477,29781.36
2026-08-01 09:35:00,4.5477,4.5629,4.5458,4.5572,141305.34
2026-08-01 09:40:00,4.5572,4.5643,4.5566,4.5632,533.21
2026-08-01 09:45:00,4.5632,4.5678,4.5607,4.5628,36206.42
2026-08-01 09:50:00,4.5628,4.5629,4.5455,4.5527,53347.84
2026-08-01 09:55:00,4.5527,4.5625,4.5515,4.5599,20001.14
2026-08-01 10:00:00,4.5599,4.578,4.5593,4.5735,60741.24
2026-08-01 10:05:00,4.5735,4.5751,4.5682,4.5689,13718.09
2026-08-01 10:10:00,4.5689,4.5698,4.567,4.5691,5395.46
2026-08-01 10:15:00,4.5691,4.5772,4.5689,4.5742,36633.49
2026-08-01 10:20:00,4.5742,4.5809,4.5733,4.5775,27103.85
2026-08-01 10:25:00,4.5775,4.5812,4.5672,4.5791,210551.85
2026-08-01 10:30:00,4.5791,4.5799,4.5747,4.5796,39597.68
2026-08-01 10:35:00,4.5796,4.5861,4.5787,4.583,3302.02
2026-08-01 10:40:00,4.583,4.585,4.582,4.5849,22369.11
2026-08-01 10:45:00,4.5849,4.5919,4.5829,4.5895,53949.48
2026-08-01 10:50:00,4.5895,4.5941,4.586,4.5909,21824.72
2026-08-01 10:55:00,4.5909,4.5918,4.5764,4.5791,79070.67
2026-08-01 11:00:00,4.5791,4.5863,4.5707,4.5738,46802.47
2026-08-01 11:05:00,4.5738,4.5821,4.5693,4.5804,33593.38
2026-08-01 11:10:00,4.5804,4.5818,4.5752,4.5774,95663.75
2026-08-01 11:15:00,4.5774,4.5799,4.5764,4.5773,1410.27
2026-08-01 11:20:00,4.5773,4.578,4.5701,4.5741,4755.57
2026-08-01 11:25:00,4.5741,4.582,4.5716,4.5792,119957.7
2026-08-01 11:30:00,4.5792,4.5826,4.5761,4.5824,29032.77
2026-08-01 11:35:00,4.5824,4.585,4.5804,4.5812,5395.37
2026-08-01 11:40:00,4.5812,4.5919,4.5775,4.5882,2498.58
2026-08-01 11:45:00,4.5882,4.5903,4.5793,4.5802,41230.27
2026-08-01 11:50:00,4.5802,4.5812,4.577,4.5798,9005.45
2026-08-01 11:55:00,4.5798,4.5802,4.5758,4.5797,16272.42
2026-08-01 12:00:00,4.5797,4.587,4.5728,4.5869,1703.44
2026-08-01 12:05:00,4.5869,4.5972,4.5728,4.5768,80664.16
2026-08-01 12:10:00,4.5768,4.5791,4.5685,4.5723,17266.35
2026-08-01 12:15:00,4.5723,4.5745,4.5721,4.573,4564.67
2026-08-01 12:20:00,4.573,4.5782,4.5724,4.5774,1537.6
2026-08-01 12:25:00,4.5774,4.5858,4.5722,4.5848,3897.47
2026-08-01 12:30:00,4.5848,4.5968,4.5759,4.5803,43441.58
2026-08-01 12:35:00,4.5803,4.5825,4.5758,4.577,61262.24
2026-08-01 12:40:00,4.577,4.582,4.5703,4.5708,40267.91
2026-08-01 12:45:00,4.5708,4.5759,4.5634,4.5655,88306.15
2026-08-01 12:50:00,4.5655,4.5711,4.5626,4.5656,706.3
2026-08-01 12:55:00,4.5656,4.5721,4.5606,4.5668,16360.57
2026-08-01 13:00:00,4.5668,4.5781,4.5665,4.5743,7695.78
2026-08-01 13:05:00,4.5743,4.5779,4.5582,4.5646,7598.79
2026-08-01 13:10:00,4.5646,4.5663,4.5615,4.5633,24070.29
2026-08-01 13:15:00,4.5633,4.5681,4.5602,4.5667,5358.81
2026-08-01 13:20:00,4.5667,4.5672,4.5603,4.5648,42235.69
2026-08-01 13:25:00,4.5648,4.5657,4.5527,4.5561,92682.73
2026-08-01 13:30:00,4.5561,4.566,4.5523,4.5623,1982.71
2026-08-01 13:35:00,4.5623,4.5655,4.5552,4.5578,66749.95
2026-08-01 13:40:00,4.5578,4.5648,4.5572,4.5624,67526.39
2026-08-01 13:45:00,4.5624,4.5626,4.5551,4.5594,2168.28
2026-08-01 13:50:00,4.5594,4.5632,4.5552,4.5559,234.24
2026-08-01 13:55:00,4.5559,4.5701,4.554,4.565,70354.49
2026-08-01 14:00:00,4.565,4.5696,4.5628,4.5679,25537.83
2026-08-01 14:05:00,4.5679,4.571,4.5615,4.5616,62538.01
2026-08-01 14:10:00,4.5616,4.5631,4.5569,4.5575,90221.29
2026-08-01 14:15:00,4.5575,4.5626,4.555,4.5614,32897.86
2026-08-01 14:20:00,4.5614,4.57,4.5604,4.5628,26408.5
2026-08-01 14:25:00,4.5628,4.5637,4.5618,4.5629,41472.85
2026-08-01 14:30:00,4.5629,4.5704,4.5555,4.5684,28262.85
2026-08-01 14:35:00,4.5684,4.5701,4.5648,4.568,125409.46
2026-08-01 14:40:00,4.568,4.5696,4.5679,4.5695,108442.22
2026-08-01 14:45:00,4.5695,4.5725,4.5613,4.5616,20971.42
2026-08-01 14:50:00,4.5616,4.5713,4.5598,4.5665,86807.97
2026-08-01 14:55:00,4.5665,4.5667,4.5656,4.5657,43823.45
2026-08-01 15:00:00,4.5657,4.5665,4.5601,4.5646,18389.66
2026-08-01 15:05:00,4.5646,4.5728,4.5615,4.5619,63410.73
2026-08-01 15:10:00,4.5619,4.576,4.5598,4.5728,23991.63
2026-08-01 15:15:00,4.5728,4.5764,4.5709,4.5754,118240.62
2026-08-01 15:20:00,4.5754,4.5803,4.5625,4.57,15590.05
2026-08-01 15:25:00,4.57,4.572,4.5686,4.5693,3192.19
