datetime,open,high,low,close,volume
2026-08-08 13:30:00,7.83,7.85,7.81,7.82,155787.23
2026-08-08 13:35:00,7.82,7.82,7.8,7.8,746.83
2026-08-08 13:40:00,7.8,7.82,7.8,7.82,37840.04
2026-08-08 13:45:00,7.82,7.82,7.81,7.81,118619.65
2026-08-08 13:50:00,7.81,7.82,7.8,7.8,63760.34
2026-08-08 13:55:00,7.8,7.81,7.8,7.81,21865.21
2026-08-08 14:00:00,7.81,7.84,7.79,7.79,16200.68
2026-08-08 14:05:00,7.79,7.81,7.79,7.8,5678.63
2026-08-08 14:10:00,7.8,7.82,7.8,7.81,53958.2
2026-08-08 14:15:00,7.81,7.82,7.8,7.8,10305.74
2026-08-08 14:20:00,7.8,7.81,7.79,7.81,175253.26
2026-08-08 14:25:00,7.81,7.81,7.8,7.81,27790.76
2026-08-08 14:30:00,7.81,7.82,7.8,7.82,117569.5
2026-08-08 14:35:00,7.82,7.84,7.8,7.8,4689.18
2026-08-08 14:40:00,7.8,7.8,7.79,7.79,4540.06
2026-08-08 14:45:00,7.79,7.8,7.79,7.79,70904.76
2026-08-08 14:50:00,7.79,7.79,7.79,7.79,5681.01
2026-08-08 14:55:00,7.79,7.8,7.78,7.79,180164.8
2026-08-08 15:00:00,7.79,7.8,7.79,7.79,58209.89
2026-08-08 15:05:00,7.79,7.8,7.78,7.78,149838.43
2026-08-08 15:10:00,7.78,7.81,7.78,7.8,301567.19
2026-08-08 15:15:00,7.8,7.82,7.8,7.82,21422.11
2026-08-08 15:20:00,7.82,7.82,7.81,7.82,96578.79
2026-08-08 15:25:00,7.82,7.84,7.79,7.8,8234.21
2026-08-08 15:30:00,7.8,7.8,7.79,7.79,96920.72
2026-08-08 15:35:00,7.79,7.79,7.78,7.79,8667.25
2026-08-08 15:40:00,7.79,7.79,7.77,7.78,16936.24
2026-08-08 15:45:00,7.78,7.78,7.77,7.77,13140.02
2026-08-08 15:50:00,7.77,7.79,7.75,7.78,30774.32
2026-08-08 15:55:00,7.78,7.79,7.78,7.78,18639.05
2026-08-08 16:00:00,7.78,7.79,7.77,7.77,80096.06
2026-08-08 16:05:00,7.77,7.8,7.75,7.79,30885.86
2026-08-08 16:10:00,7.79,7.8,7.79,7.8,18116.01
2026-08-08 16:15:00,7.8,7.81,7.78,7.8,34473.55
2026-08-08 16:20:00,7.8,7.8,7.79,7.8,7176.33
2026-08-08 16:25:00,7.8,7.8,7.79,7.79,20996.28
2026-08-08 16:30:00,7.79,7.81,7.78,7.8,94339.77
2026-08-08 16:35:00,7.8,7.82,7.8,7.82,14835.31
2026-08-08 16:40:00,7.82,7.83,7.81,7.83,30014.87
2026-08-08 16:45:00,7.83,7.83,7.81,7.81,23184.94
2026-08-08 16:50:00,7.81,7.83,7.81,7.81,38030.09
2026-08-08 16:55:00,7.81,7.82,7.81,7.81,31023.88
2026-08-08 17:00:00,7.81,7.82,7.79,7.8,118558.55
2026-08-08 17:05:00,7.8,7.81,7.79,7.81,91712.96
2026-08-08 17:10:00,7.81,7.81,7.81,7.81,24300.52
2026-08-08 17:15:00,7.81,7.81,7.8,7.8,16068.93
2026-08-08 17:20:00,7.8,7.82,7.8,7.81,93857.47
2026-08-08 17:25:00,7.81,7.82,7.81,7.82,172235.95
2026-08-08 17:30:00,7.82,7.82,7.81,7.81,86740.59
2026-08-08 17:35:00,7.81,7.82,7.8,7.82,107173.33
2026-08-08 17:40:00,7.82,7.82,7.82,7.82,51451.12
2026-08-08 17:45:00,7.82,7.83,7.82,7.83,21052.35
2026-08-08 17:50:00,7.83,7.84,7.82,7.84,9380.13
2026-08-08 17:55:00,7.84,7.85,7.82,7.83,2553.45
2026-08-08 18:00:00,7.83,7.84,7.82,7.84,141976.07
2026-08-08 18:05:00,7.84,7.85,7.83,7.84,6628.94
2026-08-08 18:10:00,7.84,7.85,7.82,7.83,34018.59
2026-08-08 18:15:00,7.83,7.85,7.81,7.81,296526.86
2026-08-08 18:20:00,7.81,7.82,7.79,7.8,8356.66
2026-08-08 18:25:00,7.8,7.8,7.79,7.8,15524.69
2026-08-08 18:30:00,7.8,7.81,7.79,7.8,47293.47
2026-08-08 18:35:00,7.8,7.82,7.8,7.81,10623.3
2026-08-08 18:40:00,7.81,7.81,7.79,7.8,14164.34
2026-08-08 18:45:00,7.8,7.81,7.8,7.8,67092.75
2026-08-08 18:50:00,7.8,7.81,7.8,7.8,18469.09
2026-08-08 18:55:00,7.8,7.82,7.8,7.82,7721.07
2026-08-08 19:00:00,7.82,7.83,7.81,7.82,27111.72
2026-08-08 19:05:00,7.82,7.83,7.81,7.82,11340.93
2026-08-08 19:10:00,7.82,7.84,7.82,7.83,94033.75
2026-08-08 19:15:00,7.83,7.83,7.82,7.82,31671.37
2026-08-08 19:20:00,7.82,7.83,7.82,7.82,43696.85
2026-08-08 19:25:00,7.82,7.83,7.8,7.81,166205.54
2026-08-08 19:30:00,7.81,7.81,7.8,7.81,124200.1
2026-08-08 19:35:00,7.81,7.81,7.79,7.8,38774.72
2026-08-08 19:40:00,7.8,7.8,7.76,7.77,25153.14
2026-08-08 19:45:00,7.77,7.78,7.77,7.78,31977.55
2026-08-08 19:50:00,7.78,7.79,7.77,7.78,15092.94
2026-08-08 19:55:00,7.78,7.81,7.77,7.8,12897.28
2026-08-08 20:00:00,7.8,7.81,7.79,7.79,130470.03
2026-08-08 20:05:00,7.79,7.79,7.77,7.78,176731.98
2026-08-08 20:10:00,7.78,7.79,7.77,7.79,479.37
2026-08-08 20:15:00,7.79,7.81,7.78,7.8,44073.92
2026-08-08 20:20:00,7.8,7.81,7.8,7.81,166133.16
2026-08-08 20:25:00,7.81,7.82,7.81,7.82,12654.26
2026-08-08 20:30:00,7.82,7.82,7.81,7.82,9777.51
2026-08-08 20:35:00,7.82,7.82,7.81,7.82,1597.73
2026-08-08 20:40:00,7.82,7.83,7.81,7.82,64693.3
2026-08-08 20:45:00,7.82,7.82,7.82,7.82,1355.65
2026-08-08 20:50:00,7.82,7.83,7.8,7.82,14515.46
2026-08-08 20:55:00,7.82,7.82,7.79,7.8,185043.01
2026-08-08 21:00:00,7.8,7.8,7.79,7.8,40585.92
2026-08-08 21:05:00,7.8,7.81,7.79,7.81,68910.48
2026-08-08 21:10:00,7.81,7.82,7.81,7.82,110609.88
2026-08-08 21:15:00,7.82,7.82,7.81,7.82,40244.71
2026-08-08 21:20:00,7.82,7.83,7.82,7.83,63669.79
2026-08-08 21:25:00,7.83,7.85,7.81,7.82,179232.42
2026-08-08 21:30:00,7.82,7.82,7.82,7.82,50477.93
2026-08-08 21:35:00,7.82,7.83,7.81,7.81,70836.48
2026-08-08 21:40:00,7.81,7.82,7.81,7.82,75761.67
2026-08-08 21:45:00,7.82,7.82,7.82,7.82,27501.18
2026-08-08 21:50:00,7.82,7.82,7.81,7.81,51587.82
2026-08-08 21:55:00,7.81,7.83,7.81,7.82,140520.36
2026-08-08 22:00:00,7.82,7.82,7.82,7.82,24855.88
2026-08-08 22:05:00,7.82,7.83,7.82,7.82,79942.88
2026-08-08 22:10:00,7.82,7.83,7.81,7.81,31082.36
2026-08-08 22:15:00,7.81,7.82,7.8,7.81,45390.37
2026-08-08 22:20:00,7.81,7.82,7.8,7.81,39227.9
2026-08-08 22:25:00,7.81,7.81,7.79,7.79,18056.3
2026-08-08 22:30:00,7.79,7.81,7.78,7.8,18998.96
2026-08-08 22:35:00,7.8,7.81,7.8,7.81,2397.11
2026-08-08 22:40:00,7.81,7.82,7.81,7.82,24335.77
2026-08-08 22:45:00,7.82,7.82,7.8,7.8,90009.14
2026-08-08 22:50:00,7.8,7.81,7.8,7.81,16951.89
2026-08-08 22:55:00,7.81,7.81,7.81,7.81,97072.24
2026-08-08 23:00:00,7.81,7.81,7.8,7.81,5704.43
2026-08-08 23:05:00,7.81,7.81,7.79,7.81,47860.75
2026-08-08 23:10:00,7.81,7.81,7.8,7.81,20070.72
2026-08-08 23:15:00,7.81,7.81,7.8,7.81,5817.69
2026-08-08 23:20:00,7.81,7.82,7.8,7.81,559.91
2026-08-08 23:25:00,7.81,7.84,7.81,7.83,12348.18
2026-08-08 23:30:00,7.83,7.85,7.82,7.85,169355.5
2026-08-08 23:35:00,7.85,7.85,7.84,7.85,35551.82
2026-08-08 23:40:00,7.85,7.87,7.83,7.83,121750.18
2026-08-08 23:45:00,7.83,7.85,7.83,7.85,39698.62
2026-08-08 23:50:00,7.85,7.86,7.84,7.85,65310.26
2026-08-08 23:55:00,7.85,7.86,7.84,7.85,219026.04
2026-08-09 00:00:00,7.85,7.88,7.84,7.84,123006.72
2026-08-09 00:05:00,7.84,7.84,7.83,7.84,22247.13
2026-08-09 00:10:00,7.84,7.84,7.81,7.82,5103.87
2026-08-09 00:15:00,7.82,7.82,7.81,7.82,25778.29
2026-08-09 00:20:00,7.82,7.82,7.81,7.81,70421.75
2026-08-09 00:25:00,7.81,7.81,7.8,7.8,2562.54
2026-08-09 00:30:00,7.8,7.81,7.8,7.81,28183.47
2026-08-09 00:35:00,7.81,7.83,7.8,7.82,45130.82
2026-08-09 00:40:00,7.82,7.82,7.8,7.81,97550.11
2026-08-09 00:45:00,7.81,7.83,7.81,7.83,111734.43
2026-08-09 00:50:00,7.83,7.83,7.82,7.82,42971.25
2026-08-09 00:55:00,7.82,7.85,7.82,7.84,1638.32
2026-08-09 01:00:00,7.84,7.84,7.84,7.84,111895.04
2026-08-09 01:05:00,7.84,7.85,7.83,7.85,35934.46
2026-08-09 01:10:00,7.85,7.86,7.84,7.85,64581.94
2026-08-09 01:15:00,7.85,7.88,7.83,7.84,69220.6
2026-08-09 01:20:00,7.84,7.85,7.82,7.83,133610.1
2026-08-09 01:25:00,7.83,7.84,7.83,7.83,46007.09
2026-08-09 01:30:00,7.83,7.84,7.81,7.83,15140.92
2026-08-09 01:35:00,7.83,7.84,7.82,7.84,8972.77
2026-08-09 01:40:00,7.84,7.85,7.81,7.82,208788.46
2026-08-09 01:45:00,7.82,7.82,7.81,7.82,13989.45
2026-08-09 01:50:00,7.82,7.82,7.81,7.82,118983.38
2026-08-09 01:55:00,7.82,7.82,7.81,7.82,23043.91
2026-08-09 02:00:00,7.82,7.83,7.81,7.82,24241.65
2026-08-09 02:05:00,7.82,7.82,7.82,7.82,9143.87
2026-08-09 02:10:00,7.82,7.82,7.81,7.82,70005.08
2026-08-09 02:15:00,7.82,7.83,7.81,7.81,71344.6
2026-08-09 02:20:00,7.81,7.82,7.81,7.81,6829.33
2026-08-09 02:25:00,7.81,7.81,7.8,7.81,97269.35
2026-08-09 02:30:00,7.81,7.81,7.8,7.8,162829.07
2026-08-09 02:35:00,7.8,7.8,7.79,7.8,56489.58
2026-08-09 02:40:00,7.8,7.81,7.79,7.8,207101.62
2026-08-09 02:45:00,7.8,7.81,7.79,7.81,74811.56
2026-08-09 02:50:00,7.81,7.82,7.8,7.81,34030.05
2026-08-09 02:55:00,7.81,7.82,7.8,7.81,91780.43
2026-08-09 03:00:00,7.81,7.83,7.81,7.82,24424.16
2026-08-09 03:05:00,7.82,7.83,7.81,7.81,21758.76
2026-08-09 03:10:00,7.81,7.82,7.8,7.8,23820.83
2026-08-09 03:15:00,7.8,7.81,7.79,7.81,10651.78
2026-08-09 03:20:00,7.81,7.83,7.81,7.82,5537.82
2026-08-09 03:25:00,7.82,7.83,7.82,7.82,114421.6
2026-08-09 03:30:00,7.82,7.83,7.81,7.82,29618.94
2026-08-09 03:35:00,7.82,7.83,7.81,7.82,19652.73
2026-08-09 03:40:00,7.82,7.83,7.82,7.83,37046.5
2026-08-09 03:45:00,7.83,7.83,7.83,7.83,686.74
2026-08-09 03:50:00,7.83,7.83,7.81,7.82,74113.54
2026-08-09 03:55:00,7.82,7.84,7.81,7.83,24469.19
2026-08-09 04:00:00,7.83,7.84,7.82,7.82,10009.9
2026-08-09 04:05:00,7.82,7.83,7.81,7.81,12801.01
2026-08-09 04:10:00,7.81,7.82,7.8,7.82,26905.67
2026-08-09 04:15:00,7.82,7.82,7.81,7.82,15516.59
2026-08-09 04:20:00,7.82,7.84,7.79,7.84,487026.45
2026-08-09 04:25:00,7.84,7.85,7.83,7.85,8763.26
2026-08-09 04:30:00,7.85,7.85,7.84,7.85,14330.07
2026-08-09 04:35:00,7.85,7.86,7.85,7.86,30897.99
2026-08-09 04:40:00,7.86,7.86,7.85,7.86,85550.41
2026-08-09 04:45:00,7.86,7.87,7.85,7.87,27245.0
2026-08-09 04:50:00,7.87,7.87,7.86,7.87,7263.75
2026-08-09 04:55:00,7.87,7.89,7.86,7.86,183459.96
2026-08-09 05:00:00,7.86,7.87,7.86,7.87,3879.13
2026-08-09 05:05:00,7.87,7.87,7.87,7.87,18545.6
2026-08-09 05:10:00,7.87,7.9,7.85,7.86,156870.26
2026-08-09 05:15:00,7.86,7.87,7.85,7.87,22809.57
2026-08-09 05:20:00,7.87,7.88,7.86,7.87,62472.55
2026-08-09 05:25:00,7.87,7.9,7.85,7.85,178801.64
2026-08-09 05:30:00,7.85,7.87,7.83,7.84,285013.72
2026-08-09 05:35:00,7.84,7.84,7.83,7.84,3795.19
2026-08-09 05:40:00,7.84,7.85,7.83,7.83,5570.39
2026-08-09 05:45:00,7.83,7.86,7.83,7.85,144354.09
2026-08-09 05:50:00,7.85,7.85,7.84,7.84,60082.14
2026-08-09 05:55:00,7.84,7.85,7.83,7.85,57.41
2026-08-09 06:00:00,7.85,7.89,7.84,7.84,41142.13
2026-08-09 06:05:00,7.84,7.86,7.84,7.84,21774.77
2026-08-09 06:10:00,7.84,7.85,7.83,7.83,10064.8
2026-08-09 06:15:00,7.83,7.84,7.83,7.83,2522.45
2026-08-09 06:20:00,7.83,7.85,7.83,7.85,57529.24
2026-08-09 06:25:00,7.85,7.85,7.83,7.84,5493.54
2026-08-09 06:30:00,7.84,7.85,7.82,7.82,50756.97
2026-08-09 06:35:00,7.82,7.83,7.81,7.81,69347.08
2026-08-09 06:40:00,7.81,7.84,7.78,7.83,158525.96
2026-08-09 06:45:00,7.83,7.84,7.82,7.83,33537.77
2026-08-09 06:50:00,7.83,7.83,7.82,7.83,81487.1
2026-08-09 06:55:00,7.83,7.83,7.82,7.82,10661.59
2026-08-09 07:00:00,7.82,7.83,7.8,7.8,25090.48
2026-08-09 07:05:00,7.8,7.82,7.79,7.82,6697.7
2026-08-09 07:10:00,7.82,7.84,7.81,7.84,34524.76
2026-08-09 07:15:00,7.84,7.85,7.83,7.85,947.17
2026-08-09 07:20:00,7.85,7.86,7.84,7.84,10285.09
2026-08-09 07:25:00,7.84,7.85,7.84,7.84,62302.58
2026-08-09 07:30:00,7.84,7.85,7.84,7.85,61251.66
2026-08-09 07:35:00,7.85,7.85,7.84,7.85,2912.76
2026-08-09 07:40:00,7.85,7.86,7.84,7.85,34876.46
2026-08-09 07:45:00,7.85,7.87,7.84,7.87,69728.94
2026-08-09 07:50:00,7.87,7.89,7.85,7.85,90915.18
2026-08-09 07:55:00,7.85,7.86,7.84,7.84,69744.62
2026-08-09 08:00:00,7.84,7.85,7.84,7.84,105021.63
2026-08-09 08:05:00,7.84,7.86,7.84,7.86,60110.73
2026-08-09 08:10:00,7.86,7.87,7.86,7.86,31932.77
2026-08-09 08:15:00,7.86,7.87,7.84,7.85,16945.66
2026-08-09 08:20:00,7.85,7.85,7.83,7.84,62116.31
2026-08-09 08:25:00,7.84,7.85,7.82,7.83,1860.46
2026-08-09 08:30:00,7.83,7.83,7.82,7.82,18929.98
2026-08-09 08:35:00,7.82,7.82,7.8,7.81,30880.38
2026-08-09 08:40:00,7.81,7.83,7.77,7.83,209194.83
2026-08-09 08:45:00,7.83,7.84,7.83,7.84,21847.53
2026-08-09 08:50:00,7.84,7.84,7.82,7.83,108276.52
2026-08-09 08:55:00,7.83,7.83,7.81,7.82,23531.34
2026-08-09 09:00:00,7.82,7.82,7.82,7.82,39687.33
2026-08-09 09:05:00,7.82,7.82,7.81,7.81,196295.92
2026-08-09 09:10:00,7.81,7.84,7.8,7.83,70758.82
2026-08-09 09:15:00,7.83,7.84,7.82,7.82,42600.25
2026-08-09 09:20:00,7.82,7.83,7.81,7.82,86231.72
2026-08-09 09:25:00,7.82,7.83,7.81,7.83,125533.5
2026-08-09 09:30:00,7.83,7.84,7.82,7.83,99763.86
2026-08-09 09:35:00,7.83,7.83,7.82,7.83,102412.12
2026-08-09 09:40:00,7.83,7.84,7.82,7.84,808.38
2026-08-09 09:45:00,7.84,7.85,7.83,7.84,12874.49
2026-08-09 09:50:00,7.84,7.85,7.84,7.85,57075.64
2026-08-09 09:55:00,7.85,7.86,7.84,7.84,54165.08
2026-08-09 10:00:00,7.84,7.85,7.84,7.85,38011.43
2026-08-09 10:05:00,7.85,7.85,7.83,7.84,29603.32
2026-08-09 10:10:00,7.84,7.84,7.81,7.82,195401.77
2026-08-09 10:15:00,7.82,7.82,7.81,7.82,75630.75
2026-08-09 10:20:00,7.82,7.82,7.79,7.8,11864.02
2026-08-09 10:25:00,7.8,7.82,7.78,7.82,65334.65
2026-08-09 10:30:00,7.82,7.83,7.81,7.83,21372.36
2026-08-09 10:35:00,7.83,7.83,7.82,7.83,37886.19
2026-08-09 10:40:00,7.83,7.83,7.82,7.83,27916.03
2026-08-09 10:45:00,7.83,7.83,7.83,7.83,2552.98
2026-08-09 10:50:00,7.83,7.83,7.82,7.82,38216.15
2026-08-09 10:55:00,7.82,7.83,7.81,7.82,17731.23
2026-08-09 11:00:00,7.82,7.83,7.82,7.82,5073.02
2026-08-09 11:05:00,7.82,7.85,7.82,7.85,79848.16
2026-08-09 11:10:00,7.85,7.85,7.84,7.84,67583.88
2026-08-09 11:15:00,7.84,7.86,7.84,7.85,62899.3
2026-08-09 11:20:00,7.85,7.86,7.85,7.85,18143.19
2026-08-09 11:25:00,7.85,7.85,7.84,7.85,85632.75
2026-08-09 11:30:00,7.85,7.86,7.85,7.85,10604.06
2026-08-09 11:35:00,7.85,7.86,7.83,7.84,12741.46
2026-08-09 11:40:00,7.84,7.84,7.83,7.83,62279.9
2026-08-09 11:45:00,7.83,7.84,7.83,7.83,31008.95
2026-08-09 11:50:00,7.83,7.85,7.83,7.85,68766.83
2026-08-09 11:55:00,7.85,7.85,7.84,7.84,41502.18
2026-08-09 12:00:00,7.84,7.85,7.84,7.84,2234.52
2026-08-09 12:05:00,7.84,7.87,7.84,7.86,2507.41
2026-08-09 12:10:00,7.86,7.86,7.86,7.86,64328.95
2026-08-09 12:15:00,7.86,7.88,7.84,7.85,59768.92
2026-08-09 12:20:00,7.85,7.85,7.84,7.84,116273.43
2026-08-09 12:25:00,7.84,7.85,7.83,7.84,95576.89
2026-08-09 12:30:00,7.84,7.87,7.84,7.85,33204.06
2026-08-09 12:35:00,7.85,7.86,7.85,7.85,16169.96
2026-08-09 12:40:00,7.85,7.85,7.84,7.84,93017.9
2026-08-09 12:45:00,7.84,7.84,7.84,7.84,60307.45
2026-08-09 12:50:00,7.84,7.85,7.83,7.84,17189.4
2026-08-09 12:55:00,7.84,7.84,7.84,7.84,56005.61
2026-08-09 13:00:00,7.84,7.84,7.83,7.84,9384.59
2026-08-09 13:05:00,7.84,7.85,7.82,7.83,22106.98
2026-08-09 13:10:00,7.83,7.84,7.81,7.82,25049.39
2026-08-09 13:15:00,7.82,7.83,7.82,7.82,777.74
2026-08-09 13:20:00,7.82,7.84,7.82,7.84,25902.34
2026-08-09 13:25:00,7.84,7.86,7.83,7.85,223600.51
2026-08-09 13:30:00,7.85,7.86,7.85,7.86,134154.84
2026-08-09 13:35:00,7.86,7.88,7.84,7.84,189334.52
2026-08-09 13:40:00,7.84,7.85,7.82,7.83,16937.84
2026-08-09 13:45:00,7.83,7.84,7.82,7.84,9166.11
2026-08-09 13:50:00,7.84,7.84,7.82,7.83,56519.98
2026-08-09 13:55:00,7.83,7.85,7.82,7.84,3003.4
2026-08-09 14:00:00,7.84,7.85,7.84,7.85,31200.0
2026-08-09 14:05:00,7.85,7.87,7.85,7.86,10331.4
2026-08-09 14:10:00,7.86,7.86,7.85,7.86,109823.59
2026-08-09 14:15:00,7.86,7.87,7.85,7.86,25913.18
2026-08-09 14:20:00,7.86,7.88,7.85,7.85,44800.02
2026-08-09 14:25:00,7.85,7.87,7.84,7.85,9702.88
2026-08-09 14:30:00,7.85,7.86,7.83,7.84,4136.39
2026-08-09 14:35:00,7.84,7.85,7.82,7.83,23828.82
2026-08-09 14:40:00,7.83,7.84,7.82,7.82,32675.72
2026-08-09 14:45:00,7.82,7.83,7.8,7.82,13158.06
2026-08-09 14:50:00,7.82,7.82,7.8,7.81,39754.92
2026-08-09 14:55:00,7.81,7.85,7.81,7.84,92042.54
2026-08-09 15:00:00,7.84,7.84,7.83,7.84,96424.38
2026-08-09 15:05:00,7.84,7.84,7.82,7.83,8633.0
2026-08-09 15:10:00,7.83,7.84,7.82,7.83,106583.68
2026-08-09 15:15:00,7.83,7.84,7.82,7.84,92501.26
2026-08-09 15:20:00,7.84,7.85,7.83,7.84,19273.78
2026-08-09 15:25:00,7.84,7.85,7.84,7.85,54984.65
2026-08-09 15:30:00,7.85,7.86,7.85,7.85,109379.95
2026-08-09 15:35:00,7.85,7.86,7.85,7.85,73830.6
2026-08-09 15:40:00,7.85,7.86,7.85,7.85,26213.99
2026-08-09 15:45:00,7.85,7.86,7.85,7.85,15725.0
2026-08-09 15:50:00,7.85,7.87,7.83,7.84,4022.85
2026-08-09 15:55:00,7.84,7.84,7.84,7.84,51578.63
2026-08-09 16:00:00,7.84,7.84,7.83,7.84,17877.41
2026-08-09 16:05:00,7.84,7.85,7.83,7.84,6087.52
2026-08-09 16:10:00,7.84,7.84,7.83,7.83,38267.47
2026-08-09 16:15:00,7.83,7.84,7.82,7.84,72133.0
2026-08-09 16:20:00,7.84,7.84,7.83,7.84,83283.8
2026-08-09 16:25:00,7.84,7.84,7.83,7.84,48567.53
2026-08-09 16:30:00,7.84,7.86,7.84,7.86,25045.22
2026-08-09 16:35:00,7.86,7.89,7.84,7.84,75522.31
2026-08-09 16:40:00,7.84,7.86,7.83,7.86,3915.99
2026-08-09 16:45:00,7.86,7.86,7.85,7.85,59927.34
2026-08-09 16:50:00,7.85,7.87,7.83,7.83,851206.24
2026-08-09 16:55:00,7.83,7.84,7.82,7.82,67908.11
2026-08-09 17:00:00,7.82,7.84,7.79,7.83,70840.78
2026-08-09 17:05:00,7.83,7.85,7.83,7.84,15471.99
2026-08-09 17:10:00,7.84,7.85,7.84,7.84,14971.9
2026-08-09 17:15:00,7.84,7.85,7.83,7.85,57757.36
2026-08-09 17:20:00,7.85,7.86,7.84,7.84,53925.85
2026-08-09 17:25:00,7.84,7.84,7.83,7.84,10221.95
2026-08-09 17:30:00,7.84,7.85,7.83,7.83,550.54
2026-08-09 17:35:00,7.83,7.83,7.81,7.82,39209.23
2026-08-09 17:40:00,7.82,7.82,7.81,7.81,54120.82
2026-08-09 17:45:00,7.81,7.81,7.8,7.8,67651.81
2026-08-09 17:50:00,7.8,7.82,7.78,7.81,331433.4
2026-08-09 17:55:00,7.81,7.82,7.81,7.82,24044.26
2026-08-09 18:00:00,7.82,7.84,7.79,7.83,31773.81
2026-08-09 18:05:00,7.83,7.84,7.82,7.82,82682.11
2026-08-09 18:10:00,7.82,7.84,7.79,7.83,297725.98
2026-08-09 18:15:00,7.83,7.84,7.83,7.84,26080.92
2026-08-09 18:20:00,7.84,7.84,7.83,7.84,29553.51
2026-08-09 18:25:00,7.84,7.84,7.81,7.83,33098.36
2026-08-09 18:30:00,7.83,7.83,7.81,7.83,38606.01
2026-08-09 18:35:00,7.83,7.84,7.82,7.84,114477.95
2026-08-09 18:40:00,7.84,7.85,7.82,7.82,35437.32
2026-08-09 18:45:00,7.82,7.83,7.81,7.82,109871.16
2026-08-09 18:50:00,7.82,7.85,7.79,7.84,214950.11
2026-08-09 18:55:00,7.84,7.85,7.84,7.85,137218.61
2026-08-09 19:00:00,7.85,7.86,7.82,7.83,308997.96
2026-08-09 19:05:00,7.83,7.84,7.82,7.84,65708.8
2026-08-09 19:10:00,7.84,7.85,7.84,7.84,63031.28
2026-08-09 19:15:00,7.84,7.84,7.83,7.83,72419.88
2026-08-09 19:20:00,7.83,7.84,7.83,7.84,49689.18
2026-08-09 19:25:00,7.84,7.84,7.83,7.84,92289.13
2026-08-09 19:30:00,7.84,7.85,7.83,7.84,10363.1
2026-08-09 19:35:00,7.84,7.86,7.83,7.84,90678.34
2026-08-09 19:40:00,7.84,7.84,7.84,7.84,5295.33
2026-08-09 19:45:00,7.84,7.84,7.84,7.84,7053.28
2026-08-09 19:50:00,7.84,7.85,7.84,7.85,21414.81
2026-08-09 19:55:00,7.85,7.87,7.85,7.87,73008.9
2026-08-09 20:00:00,7.87,7.88,7.87,7.87,58384.03
2026-08-09 20:05:00,7.87,7.89,7.86,7.88,208698.03
2026-08-09 20:10:00,7.88,7.9,7.86,7.86,192310.32
2026-08-09 20:15:00,7.86,7.88,7.86,7.86,64084.87
2026-08-09 20:20:00,7.86,7.9,7.85,7.85,274404.56
2026-08-09 20:25:00,7.85,7.86,7.83,7.83,96024.63
2026-08-09 20:30:00,7.83,7.84,7.83,7.84,46353.09
2026-08-09 20:35:00,7.84,7.84,7.82,7.83,41177.46
2026-08-09 20:40:00,7.83,7.83,7.81,7.81,8304.44
2026-08-09 20:45:00,7.81,7.84,7.81,7.83,56710.47
2026-08-09 20:50:00,7.83,7.85,7.83,7.84,14392.08
2026-08-09 20:55:00,7.84,7.85,7.84,7.84,2478.89
2026-08-09 21:00:00,7.84,7.87,7.82,7.83,58205.29
2026-08-09 21:05:00,7.83,7.84,7.82,7.83,26919.41
2026-08-09 21:10:00,7.83,7.85,7.82,7.84,19919.31
2026-08-09 21:15:00,7.84,7.84,7.84,7.84,55686.87
2026-08-09 21:20:00,7.84,7.85,7.84,7.85,27895.23
2026-08-09 21:25:00,7.85,7.89,7.83,7.84,47753.89
2026-08-09 21:30:00,7.84,7.84,7.83,7.83,22375.47
2026-08-09 21:35:00,7.83,7.85,7.83,7.84,103039.11
2026-08-09 21:40:00,7.84,7.85,7.84,7.85,41293.37
2026-08-09 21:45:00,7.85,7.85,7.83,7.83,86764.01
2026-08-09 21:50:00,7.83,7.84,7.83,7.84,16056.23
2026-08-09 21:55:00,7.84,7.84,7.82,7.83,53138.62
2026-08-09 22:00:00,7.83,7.83,7.82,7.83,5069.08
2026-08-09 22:05:00,7.83,7.83,7.82,7.82,3502.32
2026-08-09 22:10:00,7.82,7.82,7.81,7.82,31603.6
2026-08-09 22:15:00,7.82,7.83,7.81,7.83,81706.42
2026-08-09 22:20:00,7.83,7.83,7.82,7.82,94967.42
2026-08-09 22:25:00,7.82,7.83,7.81,7.82,6178.51
2026-08-09 22:30:00,7.82,7.84,7.81,7.84,105251.59
2026-08-09 22:35:00,7.84,7.84,7.83,7.83,95007.41
2026-08-09 22:40:00,7.83,7.84,7.82,7.83,34408.08
2026-08-09 22:45:00,7.83,7.83,7.81,7.82,35704.84
2026-08-09 22:50:00,7.82,7.82,7.81,7.82,69820.77
2026-08-09 22:55:00,7.82,7.82,7.81,7.82,1470.46
2026-08-09 23:00:00,7.82,7.83,7.82,7.83,50129.99
2026-08-09 23:05:00,7.83,7.84,7.82,7.84,6429.54
2026-08-09 23:10:00,7.84,7.84,7.82,7.83,42284.62
2026-08-09 23:15:00,7.83,7.83,7.81,7.82,666.8
2026-08-09 23:20:00,7.82,7.82,7.81,7.81,72386.89
2026-08-09 23:25:00,7.81,7.84,7.8,7.83,31084.14
2026-08-09 23:30:00,7.83,7.83,7.82,7.83,52465.55
2026-08-09 23:35:00,7.83,7.83,7.82,7.83,71009.93
2026-08-09 23:40:00,7.83,7.83,7.82,7.82,31223.37
