datetime,open,high,low,close,volume
2026-08-02 20:15:00,212.15,212.19,212.15,212.16,19824.56
2026-08-02 20:20:00,212.16,212.28,212.08,212.24,32558.59
2026-08-02 20:25:00,212.24,212.57,212.16,212.52,40779.04
2026-08-02 20:30:00,212.52,212.71,212.15,212.41,66098.54
2026-08-02 20:35:00,212.41,212.58,212.29,212.41,51985.06
2026-08-02 20:40:00,212.41,212.85,212.11,212.49,78982.75
2026-08-02 20:45:00,212.49,212.81,212.27,212.71,73731.69
2026-08-02 20:50:00,212.71,213.11,212.37,213.02,13409.11
2026-08-02 20:55:00,213.02,213.06,212.46,212.77,13051.18
2026-08-02 21:00:00,212.77,213.13,212.69,213.13,14960.81
2026-08-02 21:05:00,213.13,213.58,213.03,213.27,46667.56
2026-08-02 21:10:00,213.27,213.61,213.0,213.17,14860.25
2026-08-02 21:15:00,213.17,213.51,213.06,213.35,43881.49
2026-08-02 21:20:00,213.35,213.48,213.32,213.33,55569.02
2026-08-02 21:25:00,213.33,213.57,213.15,213.27,74384.48
2026-08-02 21:30:00,213.27,213.38,212.83,213.15,12389.78
2026-08-02 21:35:00,213.15,213.22,212.83,212.87,66546.46
2026-08-02 21:40:00,212.87,213.16,212.76,212.91,23447.59
2026-08-02 21:45:00,212.91,213.15,212.78,212.89,48609.63
2026-08-02 21:50:00,212.89,213.43,212.66,213.23,31179.37
2026-08-02 21:55:00,213.23,213.24,212.97,213.08,11809.92
2026-08-02 22:00:00,213.08,213.77,213.04,213.7,6985.42
2026-08-02 22:05:00,213.7,213.74,213.51,213.68,52581.91
2026-08-02 22:10:00,213.68,213.89,213.51,213.8,44156.57
2026-08-02 22:15:00,213.8,213.88,213.64,213.71,11877.82
2026-08-02 22:20:00,213.71,213.76,213.44,213.51,23123.69
2026-08-02 22:25:00,213.51,213.98,213.44,213.95,10148.86
2026-08-02 22:30:00,213.95,214.58,213.63,213.74,95179.6
2026-08-02 22:35:00,213.74,214.63,213.05,213.19,246192.39
2026-08-02 22:40:00,213.19,213.24,213.16,213.17,105297.35
2026-08-02 22:45:00,213.17,213.18,212.8,212.85,41451.98
2026-08-02 22:50:00,212.85,212.87,212.58,212.75,33659.56
2026-08-02 22:55:00,212.75,212.79,212.61,212.75,8349.73
2026-08-02 23:00:00,212.75,212.96,212.55,212.73,24660.12
2026-08-02 23:05:00,212.73,213.43,212.43,213.14,76930.37
2026-08-02 23:10:00,213.14,213.21,212.94,213.1,91757.69
2026-08-02 23:15:00,213.1,213.43,212.61,212.77,23573.31
2026-08-02 23:20:00,212.77,212.84,212.61,212.72,90331.45
2026-08-02 23:25:00,212.72,212.78,212.4,212.6,20328.6
2026-08-02 23:30:00,212.6,212.62,212.16,212.26,147681.97
2026-08-02 23:35:00,212.26,212.43,211.44,211.62,202389.48
2026-08-02 23:40:00,211.62,212.03,211.59,211.83,42184.48
2026-08-02 23:45:00,211.83,212.4,211.78,212.27,26553.9
2026-08-02 23:50:00,212.27,212.7,212.14,212.47,271298.78
2026-08-02 23:55:00,212.47,212.71,212.45,212.63,33102.41
2026-08-03 00:00:00,212.63,212.79,212.53,212.7,13458.62
2026-08-03 00:05:00,212.7,212.74,212.4,212.59,4303.95
2026-08-03 00:10:00,212.59,212.73,212.39,212.43,7229.64
2026-08-03 00:15:00,212.43,212.99,211.87,212.83,116173.09
2026-08-03 00:20:00,212.83,213.04,212.39,212.61,33449.51
2026-08-03 00:25:00,212.61,212.92,212.43,212.51,26102.35
2026-08-03 00:30:00,212.51,213.0,212.38,212.79,117294.66
2026-08-03 00:35:00,212.79,213.19,212.59,213.07,2810.3
2026-08-03 00:40:00,213.07,213.25,212.87,213.11,99117.71
2026-08-03 00:45:00,213.11,213.16,212.37,212.65,64850.09
2026-08-03 00:50:00,212.65,212.99,212.48,212.74,16120.45
2026-08-03 00:55:00,212.74,213.14,212.71,213.12,39645.36
2026-08-03 01:00:00,213.12,213.25,212.99,213.18,23028.42
2026-08-03 01:05:00,213.18,213.36,213.03,213.06,33230.53
2026-08-03 01:10:00,213.06,213.15,212.65,212.66,20814.59
2026-08-03 01:15:00,212.66,213.19,212.45,212.88,10657.99
2026-08-03 01:20:00,212.88,213.1,212.56,212.77,22739.37
2026-08-03 01:25:00,212.77,212.78,212.44,212.44,146241.94
2026-08-03 01:30:00,212.44,212.61,212.32,212.43,4435.3
2026-08-03 01:35:00,212.43,212.97,212.07,212.87,142038.37
2026-08-03 01:40:00,212.87,212.96,212.46,212.48,554.48
2026-08-03 01:45:00,212.48,212.58,212.28,212.31,58993.95
2026-08-03 01:50:00,212.31,212.63,211.69,212.56,167760.86
2026-08-03 01:55:00,212.56,212.83,212.49,212.66,34530.66
2026-08-03 02:00:00,212.66,212.69,212.18,212.6,57719.11
2026-08-03 02:05:00,212.6,213.05,212.58,212.97,68603.03
2026-08-03 02:10:00,212.97,213.09,212.13,212.57,172239.87
2026-08-03 02:15:00,212.57,213.05,211.91,212.97,153994.94
2026-08-03 02:20:00,212.97,213.17,212.76,212.91,100224.16
2026-08-03 02:25:00,212.91,212.98,212.87,212.97,116214.13
2026-08-03 02:30:00,212.97,213.21,212.83,213.18,124425.24
2026-08-03 02:35:00,213.18,213.2,213.06,213.16,58605.83
2026-08-03 02:40:00,213.16,213.84,213.08,213.84,28191.71
2026-08-03 02:45:00,213.84,213.96,213.3,213.37,35122.43
2026-08-03 02:50:00,213.37,213.56,213.22,213.3,110032.27
2026-08-03 02:55:00,213.3,213.56,213.06,213.09,46364.23
2026-08-03 03:00:00,213.09,213.17,212.81,212.99,4925.73
2026-08-03 03:05:00,212.99,213.2,212.59,212.73,33190.44
2026-08-03 03:10:00,212.73,213.13,212.5,213.03,118902.37
2026-08-03 03:15:00,213.03,213.18,213.01,213.01,43840.58
2026-08-03 03:20:00,213.01,213.09,212.87,213.09,3780.31
2026-08-03 03:25:00,213.09,213.32,212.93,213.18,76727.54
2026-08-03 03:30:00,213.18,213.41,213.13,213.14,2365.56
2026-08-03 03:35:00,213.14,213.58,213.13,213.47,12555.82
2026-08-03 03:40:00,213.47,213.83,213.21,213.28,16766.63
2026-08-03 03:45:00,213.28,213.44,213.19,213.27,26950.08
2026-08-03 03:50:00,213.27,213.79,213.01,213.57,19698.57
2026-08-03 03:55:00,213.57,214.5,213.14,213.27,50717.96
2026-08-03 04:00:00,213.27,213.59,213.13,213.29,14770.59
2026-08-03 04:05:00,213.29,213.55,213.2,213.27,29494.57
2026-08-03 04:10:00,213.27,213.32,212.81,213.0,6652.42
2026-08-03 04:15:00,213.0,213.11,212.83,212.91,12897.31
2026-08-03 04:20:00,212.91,213.21,212.79,213.19,6452.28
2026-08-03 04:25:00,213.19,213.57,213.12,213.54,11368.03
2026-08-03 04:30:00,213.54,214.08,212.87,213.06,1066432.58
2026-08-03 04:35:00,213.06,213.1,212.76,213.03,43734.01
2026-08-03 04:40:00,213.03,213.1,212.77,212.85,45470.48
2026-08-03 04:45:00,212.85,213.02,212.83,212.91,45713.59
2026-08-03 04:50:00,212.91,213.12,212.13,212.39,7042.78
2026-08-03 04:55:00,212.39,212.47,212.1,212.45,19078.27
2026-08-03 05:00:00,212.45,212.57,211.98,212.34,7351.61
2026-08-03 05:05:00,212.34,212.42,212.29,212.39,7155.2
2026-08-03 05:10:00,212.39,212.45,211.43,211.68,107658.42
2026-08-03 05:15:00,211.68,212.16,211.17,212.07,51684.95
2026-08-03 05:20:00,212.07,212.13,212.03,212.04,4379.88
2026-08-03 05:25:00,212.04,212.59,211.68,212.45,16630.87
2026-08-03 05:30:00,212.45,212.6,211.68,211.92,85194.19
2026-08-03 05:35:00,211.92,212.34,211.78,212.13,19705.16
2026-08-03 05:40:00,212.13,212.16,211.8,212.04,29435.61
2026-08-03 05:45:00,212.04,212.08,211.92,211.95,252847.02
2026-08-03 05:50:00,211.95,212.37,211.28,212.3,123871.22
2026-08-03 05:55:00,212.3,212.39,212.05,212.38,30074.37
2026-08-03 06:00:00,212.38,212.43,212.02,212.12,230249.7
2026-08-03 06:05:00,212.12,212.35,211.94,212.2,1724.19
2026-08-03 06:10:00,212.2,212.23,211.87,211.98,127478.84
2026-08-03 06:15:00,211.98,212.63,211.32,212.52,29071.26
2026-08-03 06:20:00,212.52,212.62,212.17,212.24,19240.99
2026-08-03 06:25:00,212.24,212.63,212.17,212.51,1004.21
2026-08-03 06:30:00,212.51,212.78,212.28,212.56,648.55
2026-08-03 06:35:00,212.56,212.92,212.53,212.78,2655.84
2026-08-03 06:40:00,212.78,212.82,212.32,212.43,31920.74
2026-08-03 06:45:00,212.43,212.85,211.97,212.71,22928.7
2026-08-03 06:50:00,212.71,213.32,212.7,213.08,4398.94
2026-08-03 06:55:00,213.08,213.12,212.73,212.8,20852.29
2026-08-03 07:00:00,212.8,213.01,212.47,212.59,46637.77
2026-08-03 07:05:00,212.59,212.93,211.83,212.07,8964.57
2026-08-03 07:10:00,212.07,212.13,211.91,211.97,2415.03
2026-08-03 07:15:00,211.97,212.35,211.84,212.0,129969.01
2026-08-03 07:20:00,212.0,212.16,211.98,212.14,85490.2
2026-08-03 07:25:00,212.14,212.23,211.78,212.02,19026.31
2026-08-03 07:30:00,212.02,212.07,211.97,212.01,55406.51
2026-08-03 07:35:00,212.01,212.23,211.74,211.78,137647.83
2026-08-03 07:40:00,211.78,211.93,211.63,211.86,25337.32
2026-08-03 07:45:00,211.86,212.3,211.1,212.15,156828.22
2026-08-03 07:50:00,212.15,212.46,212.1,212.29,46454.33
2026-08-03 07:55:00,212.29,212.59,211.78,212.45,6518.58
2026-08-03 08:00:00,212.45,212.79,211.69,211.75,327.61
2026-08-03 08:05:00,211.75,212.18,211.57,211.94,50017.04
2026-08-03 08:10:00,211.94,211.98,211.46,211.76,27134.39
2026-08-03 08:15:00,211.76,212.16,210.82,212.07,543103.16
2026-08-03 08:20:00,212.07,212.33,211.78,211.83,282114.37
2026-08-03 08:25:00,211.83,211.98,211.77,211.85,37764.07
2026-08-03 08:30:00,211.85,212.5,211.1,212.41,492996.78
2026-08-03 08:35:00,212.41,212.71,212.25,212.38,1885.78
2026-08-03 08:40:00,212.38,212.59,212.3,212.36,9961.41
2026-08-03 08:45:00,212.36,212.85,212.25,212.75,32751.4
2026-08-03 08:50:00,212.75,212.93,212.69,212.86,114146.48
2026-08-03 08:55:00,212.86,213.3,212.86,213.13,84904.34
2026-08-03 09:00:00,213.13,213.33,212.55,212.76,14112.03
2026-08-03 09:05:00,212.76,212.79,212.59,212.65,44449.72
2026-08-03 09:10:00,212.65,212.76,212.49,212.54,14945.58
2026-08-03 09:15:00,212.54,212.68,212.52,212.58,164668.11
2026-08-03 09:20:00,212.58,212.7,212.57,212.66,85020.47
2026-08-03 09:25:00,212.66,212.81,212.35,212.58,594.02
2026-08-03 09:30:00,212.58,212.84,212.38,212.41,21027.2
2026-08-03 09:35:00,212.41,212.76,212.36,212.4,2169.29
2026-08-03 09:40:00,212.4,212.55,212.04,212.38,178876.59
2026-08-03 09:45:00,212.38,212.85,212.14,212.68,11366.29
2026-08-03 09:50:00,212.68,212.78,212.55,212.78,41966.94
2026-08-03 09:55:00,212.78,213.16,212.71,212.89,4477.75
2026-08-03 10:00:00,212.89,213.3,212.86,213.3,30174.77
2026-08-03 10:05:00,213.3,213.34,212.87,213.04,26815.18
2026-08-03 10:10:00,213.04,213.4,212.95,213.37,58759.11
2026-08-03 10:15:00,213.37,213.82,213.0,213.13,38971.13
2026-08-03 10:20:00,213.13,213.24,212.65,212.66,51573.02
2026-08-03 10:25:00,212.66,212.81,212.12,212.12,13738.39
2026-08-03 10:30:00,212.12,212.38,211.97,212.37,19632.54
2026-08-03 10:35:00,212.37,212.8,212.33,212.71,5538.0
2026-08-03 10:40:00,212.71,212.87,212.66,212.83,10318.63
2026-08-03 10:45:00,212.83,212.84,212.68,212.76,50636.8
2026-08-03 10:50:00,212.76,213.24,212.76,213.19,13674.01
2026-08-03 10:55:00,213.19,213.83,213.04,213.72,7113.18
2026-08-03 11:00:00,213.72,213.88,213.56,213.79,2362.13
2026-08-03 11:05:00,213.79,213.93,213.68,213.82,105986.01
2026-08-03 11:10:00,213.82,214.07,213.77,213.94,26825.37
2026-08-03 11:15:00,213.94,214.47,213.88,214.17,54751.53
2026-08-03 11:20:00,214.17,214.3,214.06,214.22,39837.08
2026-08-03 11:25:00,214.22,214.23,213.78,214.07,94.97
2026-08-03 11:30:00,214.07,214.09,213.75,213.88,847.57
2026-08-03 11:35:00,213.88,214.24,213.13,213.24,18145.42
2026-08-03 11:40:00,213.24,213.56,212.81,213.47,5617.52
2026-08-03 11:45:00,213.47,213.7,213.27,213.49,21052.12
2026-08-03 11:50:00,213.49,213.64,213.47,213.51,54228.61
2026-08-03 11:55:00,213.51,213.66,212.99,213.27,14024.53
2026-08-03 12:00:00,213.27,213.55,212.88,213.2,14254.9
2026-08-03 12:05:00,213.2,213.49,213.03,213.43,46570.59
2026-08-03 12:10:00,213.43,213.65,213.06,213.17,12020.5
2026-08-03 12:15:00,213.17,213.4,212.85,213.26,94442.68
2026-08-03 12:20:00,213.26,213.37,213.13,213.21,9341.52
2026-08-03 12:25:00,213.21,213.6,213.19,213.48,10777.33
2026-08-03 12:30:00,213.48,213.56,213.09,213.35,186913.13
2026-08-03 12:35:00,213.35,213.4,213.17,213.19,189544.79
2026-08-03 12:40:00,213.19,213.33,212.97,213.12,24013.28
2026-08-03 12:45:00,213.12,213.16,212.97,213.0,14462.2
2026-08-03 12:50:00,213.0,213.5,212.74,212.84,18789.82
2026-08-03 12:55:00,212.84,212.88,212.75,212.87,2163.81
2026-08-03 13:00:00,212.87,213.12,212.27,212.57,42947.27
2026-08-03 13:05:00,212.57,212.76,212.42,212.47,133965.19
2026-08-03 13:10:00,212.47,212.75,212.38,212.66,4897.41
2026-08-03 13:15:00,212.66,213.25,212.49,213.15,8130.93
2026-08-03 13:20:00,213.15,213.34,213.05,213.11,6077.24
2026-08-03 13:25:00,213.11,213.81,213.07,213.6,14834.08
2026-08-03 13:30:00,213.6,213.71,213.56,213.64,66056.94
2026-08-03 13:35:00,213.64,214.05,213.62,213.71,62667.24
2026-08-03 13:40:00,213.71,213.84,213.61,213.67,98846.43
2026-08-03 13:45:00,213.67,213.73,213.34,213.35,239763.05
2026-08-03 13:50:00,213.35,213.42,213.3,213.36,8048.68
2026-08-03 13:55:00,213.36,213.85,213.24,213.7,9077.58
2026-08-03 14:00:00,213.7,214.16,213.64,214.09,98925.03
2026-08-03 14:05:00,214.09,214.54,213.49,213.6,75978.19
2026-08-03 14:10:00,213.6,213.79,213.06,213.2,57106.95
2026-08-03 14:15:00,213.2,213.27,213.2,213.2,7919.0
2026-08-03 14:20:00,213.2,213.48,213.08,213.32,5801.38
2026-08-03 14:25:00,213.32,213.33,213.15,213.23,60298.11
2026-08-03 14:30:00,213.23,213.32,212.87,213.15,32468.18
2026-08-03 14:35:00,213.15,213.26,212.6,212.7,47563.19
2026-08-03 14:40:00,212.7,212.93,212.61,212.77,99566.28
2026-08-03 14:45:00,212.77,212.99,212.58,212.88,58641.9
2026-08-03 14:50:00,212.88,212.94,212.39,212.47,77284.51
2026-08-03 14:55:00,212.47,212.69,212.09,212.54,1440.12
2026-08-03 15:00:00,212.54,212.85,212.2,212.27,21922.96
2026-08-03 15:05:00,212.27,212.28,211.81,212.17,45502.21
2026-08-03 15:10:00,212.17,212.56,211.66,212.43,31767.93
2026-08-03 15:15:00,212.43,212.64,212.11,212.57,42568.74
2026-08-03 15:20:00,212.57,212.68,212.46,212.63,44083.59
2026-08-03 15:25:00,212.63,213.05,212.5,212.98,1545.85
2026-08-03 15:30:00,212.98,213.11,212.53,212.82,20829.27
2026-08-03 15:35:00,212.82,213.12,212.7,212.99,19116.15
2026-08-03 15:40:00,212.99,213.03,212.88,212.93,79506.63
2026-08-03 15:45:00,212.93,213.22,212.72,213.04,32421.14
2026-08-03 15:50:00,213.04,213.09,212.9,213.04,34237.45
2026-08-03 15:55:00,213.04,213.1,212.48,212.81,443675.24
2026-08-03 16:00:00,212.81,212.85,212.42,212.54,107839.17
2026-08-03 16:05:00,212.54,213.09,211.85,212.97,359567.29
2026-08-03 16:10:00,212.97,213.16,212.57,212.91,25934.81
2026-08-03 16:15:00,212.91,213.21,212.69,213.19,25031.07
2026-08-03 16:20:00,213.19,213.44,212.8,213.24,19402.75
2026-08-03 16:25:00,213.24,213.99,213.14,213.74,126549.56
2026-08-03 16:30:00,213.74,213.79,213.43,213.66,72211.89
2026-08-03 16:35:00,213.66,213.79,213.22,213.38,1076.86
2026-08-03 16:40:00,213.38,213.46,213.2,213.41,20078.16
2026-08-03 16:45:00,213.41,213.65,213.21,213.41,32686.83
2026-08-03 16:50:00,213.41,213.58,212.97,213.13,20827.12
2026-08-03 16:55:00,213.13,213.57,212.83,213.25,332134.81
2026-08-03 17:00:00,213.25,213.44,212.72,213.02,134282.32
2026-08-03 17:05:00,213.02,213.21,212.86,213.2,4177.6
2026-08-03 17:10:00,213.2,213.63,212.8,213.43,5131.27
2026-08-03 17:15:00,213.43,213.67,213.1,213.21,70595.97
2026-08-03 17:20:00,213.21,213.38,212.89,212.93,1557.64
2026-08-03 17:25:00,212.93,213.0,212.93,212.98,50918.68
2026-08-03 17:30:00,212.98,213.27,212.67,212.78,140269.55
2026-08-03 17:35:00,212.78,213.3,212.72,213.16,32647.23
2026-08-03 17:40:00,213.16,213.31,212.7,212.78,22472.28
2026-08-03 17:45:00,212.78,213.39,212.76,213.33,3641.09
2026-08-03 17:50:00,213.33,213.42,212.95,213.01,67226.73
2026-08-03 17:55:00,213.01,213.23,212.81,212.84,122448.52
2026-08-03 18:00:00,212.84,213.01,212.58,212.73,19000.88
2026-08-03 18:05:00,212.73,212.75,212.65,212.68,85267.6
2026-08-03 18:10:00,212.68,212.79,212.09,212.22,14503.31
2026-08-03 18:15:00,212.22,212.62,212.21,212.5,30224.03
2026-08-03 18:20:00,212.5,212.87,212.35,212.78,7357.7
2026-08-03 18:25:00,212.78,212.88,212.14,212.4,21339.33
2026-08-03 18:30:00,212.4,212.82,211.87,212.71,70646.99
2026-08-03 18:35:00,212.71,213.22,212.63,212.95,32623.24
2026-08-03 18:40:00,212.95,213.0,212.85,212.85,93649.18
2026-08-03 18:45:00,212.85,213.42,212.73,213.25,12682.08
2026-08-03 18:50:00,213.25,213.43,213.15,213.26,25332.14
2026-08-03 18:55:00,213.26,213.48,213.02,213.21,62507.41
2026-08-03 19:00:00,213.21,213.68,212.64,212.88,66006.84
2026-08-03 19:05:00,212.88,212.99,212.82,212.87,20291.4
2026-08-03 19:10:00,212.87,212.99,212.62,212.91,38983.27
2026-08-03 19:15:00,212.91,212.96,212.7,212.92,121285.08
2026-08-03 19:20:00,212.92,213.12,212.73,212.77,35179.82
2026-08-03 19:25:00,212.77,212.9,212.54,212.55,2395.01
2026-08-03 19:30:00,212.55,212.75,212.52,212.74,6216.36
2026-08-03 19:35:00,212.74,212.8,212.3,212.34,60274.6
2026-08-03 19:40:00,212.34,212.83,211.52,212.67,305303.6
2026-08-03 19:45:00,212.67,212.88,212.55,212.75,24886.71
2026-08-03 19:50:00,212.75,213.23,212.62,213.16,125215.84
2026-08-03 19:55:00,213.16,213.41,212.74,212.91,63351.25
2026-08-03 20:00:00,212.91,213.25,212.75,212.92,28462.11
2026-08-03 20:05:00,212.92,212.94,212.71,212.78,23577.91
2026-08-03 20:10:00,212.78,212.84,212.67,212.72,4004.3
2026-08-03 20:15:00,212.72,212.86,212.6,212.66,13384.7
2026-08-03 20:20:00,212.66,212.8,212.53,212.62,21463.57
2026-08-03 20:25:00,212.62,213.08,211.91,213.0,357519.58
2026-08-03 20:30:00,213.0,213.22,212.98,213.19,42381.81
2026-08-03 20:35:00,213.19,213.45,212.82,213.02,23959.0
2026-08-03 20:40:00,213.02,213.1,213.0,213.06,49939.71
2026-08-03 20:45:00,213.06,213.34,212.95,213.3,16620.0
2026-08-03 20:50:00,213.3,213.53,213.08,213.42,65680.63
2026-08-03 20:55:00,213.42,213.62,213.37,213.6,3186.47
2026-08-03 21:00:00,213.6,213.74,213.33,213.69,61083.0
2026-08-03 21:05:00,213.69,214.27,213.25,213.33,50229.5
2026-08-03 21:10:00,213.33,214.11,212.64,212.83,135213.3
2026-08-03 21:15:00,212.83,213.26,212.8,213.1,9360.15
2026-08-03 21:20:00,213.1,213.36,213.05,213.15,2443.68
2026-08-03 21:25:00,213.15,213.2,212.9,213.03,69630.48
2026-08-03 21:30:00,213.03,213.44,212.85,213.19,172046.17
2026-08-03 21:35:00,213.19,213.53,212.96,213.12,22739.01
2026-08-03 21:40:00,213.12,213.4,213.0,213.33,61412.96
2026-08-03 21:45:00,213.33,213.94,212.59,212.78,65388.27
2026-08-03 21:50:00,212.78,212.82,212.57,212.66,2612.82
2026-08-03 21:55:00,212.66,212.72,212.23,212.24,1970.31
2026-08-03 22:00:00,212.24,212.32,211.69,211.76,19560.96
2026-08-03 22:05:00,211.76,211.79,211.18,211.38,17175.55
2026-08-03 22:10:00,211.38,212.1,210.63,211.92,177.78
2026-08-03 22:15:00,211.92,212.36,211.08,212.2,546854.61
2026-08-03 22:20:00,212.2,212.34,211.59,211.89,123268.61
2026-08-03 22:25:00,211.89,212.44,211.79,212.39,13777.84
2026-08-03 22:30:00,212.39,212.45,212.3,212.45,19984.5
2026-08-03 22:35:00,212.45,212.72,212.27,212.66,20981.57
2026-08-03 22:40:00,212.66,212.94,212.38,212.88,84646.8
2026-08-03 22:45:00,212.88,212.94,212.71,212.85,165487.28
2026-08-03 22:50:00,212.85,213.33,212.54,212.94,20941.08
2026-08-03 22:55:00,212.94,213.01,212.85,212.97,8539.04
2026-08-03 23:00:00,212.97,213.25,212.64,212.71,76634.96
2026-08-03 23:05:00,212.71,212.81,212.11,212.33,46222.79
2026-08-03 23:10:00,212.33,212.62,212.22,212.38,12757.12
2026-08-03 23:15:00,212.38,212.65,212.34,212.57,102204.38
2026-08-03 23:20:00,212.57,212.59,212.24,212.26,13768.5
2026-08-03 23:25:00,212.26,212.73,211.68,212.62,94510.23
2026-08-03 23:30:00,212.62,212.9,212.49,212.51,5931.7
2026-08-03 23:35:00,212.51,212.59,212.17,212.25,15312.45
2026-08-03 23:40:00,212.25,212.46,212.06,212.37,2628.29
2026-08-03 23:45:00,212.37,212.73,211.88,212.48,56014.34
2026-08-03 23:50:00,212.48,212.51,212.26,212.36,4334.48
2026-08-03 23:55:00,212.36,212.89,212.24,212.67,18355.17
2026-08-04 00:00:00,212.67,212.92,212.61,212.62,14480.84
2026-08-04 00:05:00,212.62,212.88,212.51,212.55,16397.15
2026-08-04 00:10:00,212.55,212.61,212.41,212.47,15019.01
2026-08-04 00:15:00,212.47,212.66,212.46,212.65,21719.58
2026-08-04 00:20:00,212.65,212.67,212.42,212.57,30636.36
2026-08-04 00:25:00,212.57,212.82,212.28,212.77,70541.87
2026-08-04 00:30:00,212.77,213.29,212.48,213.15,81263.79
2026-08-04 00:35:00,213.15,213.42,213.03,213.38,57029.96
2026-08-04 00:40:00,213.38,213.6,213.19,213.45,1040.85
2026-08-04 00:45:00,213.45,213.94,213.23,213.88,95313.46
2026-08-04 00:50:00,213.88,214.14,213.79,214.14,74382.05
2026-08-04 00:55:00,214.14,214.18,213.72,213.9,55911.61
2026-08-04 01:00:00,213.9,214.31,213.66,214.26,23331.08
2026-08-04 01:05:00,214.26,214.69,214.06,214.47,194780.14
2026-08-04 01:10:00,214.47,214.57,213.73,213.83,1679.15
2026-08-04 01:15:00,213.83,213.84,213.67,213.75,93914.92
2026-08-04 01:20:00,213.75,214.12,213.53,213.61,124859.15
2026-08-04 01:25:00,213.61,213.72,213.35,213.35,19600.62
2026-08-04 01:30:00,213.35,213.66,213.34,213.65,29856.48
2026-08-04 01:35:00,213.65,213.72,213.58,213.58,1721.21
2026-08-04 01:40:00,213.58,213.7,213.1,213.22,72216.07
2026-08-04 01:45:00,213.22,213.26,212.71,213.05,14308.35
2026-08-04 01:50:00,213.05,213.19,212.83,213.03,18027.63
2026-08-04 01:55:00,213.03,213.56,213.0,213.39,106339.87
2026-08-04 02:00:00,213.39,214.07,212.96,214.06,82686.55
2026-08-04 02:05:00,214.06,214.08,213.87,213.95,69923.68
2026-08-04 02:10:00,213.95,214.21,213.65,213.94,78547.49
2026-08-04 02:15:00,213.94,214.44,213.4,213.51,116628.14
2026-08-04 02:20:00,213.51,213.67,213.28,213.47,87808.24
2026-08-04 02:25:00,213.47,213.62,213.36,213.46,2532.28
2026-08-04 02:30:00,213.46,214.27,212.87,213.01,237793.66
2026-08-04 02:35:00,213.01,213.11,212.38,212.65,10172.16
2026-08-04 02:40:00,212.65,212.7,212.44,212.49,62119.06
2026-08-04 02:45:00,212.49,212.58,212.28,212.48,35993.3
2026-08-04 02:50:00,212.48,212.5,212.26,212.34,22195.69
2026-08-04 02:55:00,212.34,212.51,211.98,211.99,3102.23
2026-08-04 03:00:00,211.99,212.1,211.79,211.96,15681.32
2026-08-04 03:05:00,211.96,212.08,211.43,211.68,55145.19
2026-08-04 03:10:00,211.68,211.99,211.04,211.89,45922.59
2026-08-04 03:15:00,211.89,212.09,211.88,212.0,76025.16
2026-08-04 03:20:00,212.0,212.38,211.93,212.29,34433.74
2026-08-04 03:25:00,212.29,212.67,212.08,212.65,6438.16
2026-08-04 03:30:00,212.65,212.69,212.45,212.57,12374.7
2026-08-04 03:35:00,212.57,213.01,212.53,212.82,36839.35
2026-08-04 03:40:00,212.82,213.03,212.8,212.96,1067.61
2026-08-04 03:45:00,212.96,213.35,212.96,213.29,6784.3
2026-08-04 03:50:00,213.29,213.36,213.08,213.33,17831.55
2026-08-04 03:55:00,213.33,213.35,213.29,213.34,16555.75
2026-08-04 04:00:00,213.34,213.36,213.05,213.13,5319.63
2026-08-04 04:05:00,213.13,213.45,212.87,213.3,175828.9
2026-08-04 04:10:00,213.3,213.38,212.67,212.8,118801.21
2026-08-04 04:15:00,212.8,213.12,212.74,212.97,30951.18
2026-08-04 04:20:00,212.97,213.11,212.81,212.85,103233.24
2026-08-04 04:25:00,212.85,213.21,212.76,212.94,83753.58
2026-08-04 04:30:00,212.94,213.78,212.84,213.38,36562.15
2026-08-04 04:35:00,213.38,213.5,213.08,213.29,29563.98
2026-08-04 04:40:00,213.29,213.53,213.28,213.39,109947.11
2026-08-04 04:45:00,213.39,213.49,213.23,213.48,27160.19
2026-08-04 04:50:00,213.48,213.68,213.33,213.64,70205.09
2026-08-04 04:55:00,213.64,213.98,213.49,213.89,31185.7
2026-08-04 05:00:00,213.89,214.29,213.63,214.17,5655.47
2026-08-04 05:05:00,214.17,214.67,213.68,213.78,57118.78
2026-08-04 05:10:00,213.78,214.09,213.68,213.83,87818.34
2026-08-04 05:15:00,213.83,214.2,213.56,214.11,14654.91
2026-08-04 05:20:00,214.11,214.22,213.83,214.17,122563.65
2026-08-04 05:25:00,214.17,214.33,214.16,214.23,112053.78
2026-08-04 05:30:00,214.23,214.31,214.07,214.29,33495.9
2026-08-04 05:35:00,214.29,214.55,214.04,214.08,105452.2
2026-08-04 05:40:00,214.08,214.54,213.51,213.71,82373.38
2026-08-04 05:45:00,213.71,214.22,213.54,214.12,4078.44
2026-08-04 05:50:00,214.12,214.27,213.49,213.56,67108.33
2026-08-04 05:55:00,213.56,214.08,213.49,213.83,102623.0
2026-08-04 06:00:00,213.83,213.95,213.42,213.62,23774.37
2026-08-04 06:05:00,213.62,213.76,213.27,213.73,42945.12
2026-08-04 06:10:00,213.73,213.79,213.28,213.34,24245.28
2026-08-04 06:15:00,213.34,213.8,213.28,213.76,38168.14
2026-08-04 06:20:00,213.76,214.3,213.45,213.87,80114.13
2026-08-04 06:25:00,213.87,214.32,213.66,214.27,53844.41
